i
7500
0.00850896277349,0.,-0.088771469789,-0.00237627166688,-0.0222410025231,0.699280175192
-0.053558989672,0.,-0.0236823232182,0.000341743694774,-0.0428942712201,0.364887994812
-0.0297349250513,0.,-0.0526419843228,-0.00262118940535,-0.0247500004691,0.64658814903
-0.07543365335,0.,0.0562016485256,0.00222076886561,-0.0240246849448,0.662231180456
0.0643206792307,0.,0.0251534036096,-0.0025935801747,-0.0339168578206,0.482480373402
-0.0959421014311,0.,0.053057083487,-0.00219852155327,-0.0224640984696,0.694840792368
-0.0134231968263,0.,-0.01961166712,0.00364212874802,-0.0299278346555,0.5464502385
0.076631474866,0.,0.0905954722437,0.00305625221557,-0.0371144711959,0.435340324731
0.0841262301479,0.,0.0222215709681,0.00208581722709,-0.037915098852,0.425359914893
-0.0122375685674,0.,0.0116015240957,0.000160517034075,-0.0293210858793,0.56131027445
0.0677770081598,0.,0.0856266678568,0.00218413458892,-0.0281826374401,0.580638895733
-0.0968964864244,0.,0.0305208251175,-0.00306971526587,-0.0268965720726,0.603262591387
-0.00429223072179,0.,0.0701063527385,0.000532472817276,-0.0247386932818,0.649479555939
0.0517576452361,0.,-0.0953215644905,-0.000438260757494,-0.0235434574518,0.674279851566
-0.0481725345034,0.,0.0200404696849,-0.00206454406412,-0.0343727510893,0.476096107417
-0.0755185622363,0.,0.0247508775262,0.00356345652564,-0.0410503957971,0.384422554912
0.0634164032317,0.,-0.0380271823035,0.00202645119175,-0.0422231799045,0.371967990294
-0.0793002864011,0.,0.026197624963,0.00256370460047,-0.0344411975488,0.474478139453
-0.0250963784017,0.,0.0862441678634,-0.00200302087445,-0.026580862098,0.611309275439
-0.0887204895817,0.,-0.0819142567997,-0.00435797264575,-0.0400531355418,0.39547561623
-0.0225029550622,0.,0.0380120023019,-0.00121783872643,-0.0293916088155,0.559511342465
-0.0102425999153,0.,-0.00236214818488,0.000261900505351,-0.0306057673204,0.538461867974
-0.0804334312971,0.,-0.0955991661291,0.00207042975336,-0.0311062171573,0.528664938598
-0.0220171860971,0.,0.0215224673135,0.00311443589143,-0.0411385942586,0.383784202801
0.0935626997921,0.,-0.0242375505265,0.000321856118654,-0.0377576921168,0.428183204538
-0.00269098076503,0.,0.028417464907,0.000532991892259,-0.0335187986075,0.490171712813
-0.0652156619757,0.,0.0124746082801,-0.000195527867211,-0.0258416096589,0.62728818001
-0.0459204896786,0.,0.0689977730961,-0.00423416376971,-0.0398795940964,0.397785307481
0.0530508916807,0.,-0.0355625018109,-0.00286412466718,-0.0283780114119,0.57588961892
0.0384124070075,0.,-0.0337666546403,-0.00314824620016,-0.0357881138434,0.453917734813
0.0397281630842,0.,0.0985366394514,0.00272844926959,-0.028327376112,0.577080825124
0.027232291523,0.,-0.00357332248883,0.00458378034506,-0.0382539915544,0.41794676912
-0.0320618370859,0.,0.0307305323274,-0.00018581353272,-0.025203141353,0.64022058249
-0.0698931664839,0.,-0.0476536470303,-0.00152274160043,-0.0287091641016,0.571704473111
-0.0381077573987,0.,-0.0542703872404,0.00344633642744,-0.0335764545499,0.486585984392
0.0776114151998,0.,0.0944995722565,0.00237732442262,-0.0217205790156,0.710407988212
0.066678122051,0.,0.0277309785849,0.000870679570662,-0.0226715912134,0.692394191132
0.0433445841399,0.,0.00170116311895,0.0011379101507,-0.0218325267423,0.710145541008
0.0743447256643,0.,0.0522755026685,-0.000644189345901,-0.0223533611128,0.699256370118
0.0828358537415,0.,-0.04851173407,0.00106580436723,-0.0221218965691,0.703934520123
-0.0294873713541,0.,0.0264977162848,0.00198293793906,-0.0310334538632,0.530022066437
0.0166957346842,0.,-0.020342724398,0.00237832736574,-0.021873979236,0.707119583678
-0.012393024693,0.,0.0846051280469,0.0026519080477,-0.030984227201,0.529991449855
0.023815185736,0.,-0.0390711719832,0.00151201348067,-0.0236614744917,0.67085469255
0.0700474933233,0.,0.0592838450586,-0.000296349924352,-0.0410641197615,0.38610130515
-0.0656022259299,0.,-0.0666373742167,0.00152808166409,-0.0321521615661,0.511741360842
-0.0502669282002,0.,-0.0305173358973,0.00042767128509,-0.0262041615077,0.620169548793
0.057168396607,0.,0.0954525169776,0.00172436061776,-0.0426358574247,0.367441236295
-0.0882279546078,0.,-0.0274539215747,0.00248164489316,-0.0332776402905,0.492611932259
-0.0973390544732,0.,0.00753635419835,-0.000142810112604,-0.0229026401669,0.687841692964
-0.0225066645526,0.,0.0605229666204,0.000906518890114,-0.0345684988817,0.473831368689
0.0777157943182,0.,0.0871891221707,-0.00363590026351,-0.0311118474974,0.526205446342
0.0510446318918,0.,0.0817829172274,-0.00345203818883,-0.0293229801054,0.557629834733
0.0995581958454,0.,0.0938384770627,-0.000254151467291,-0.0399577998779,0.399593275475
0.00261702480241,0.,0.0758755120528,-0.00257416541601,-0.0279572793911,0.584197494455
-0.0454763459337,0.,-0.0811044008998,0.00209734947142,-0.0437122214611,0.355383210676
0.08618536819,0.,-0.09340855595,-0.00380037699305,-0.0370974833294,0.43457417718
-0.05536569252,0.,-0.0888946065418,-0.000736029617754,-0.0302379064986,0.544729855097
-0.0536420414563,0.,0.0370046852166,0.00357564262005,-0.0423799514769,0.369026781967
0.0898489197672,0.,-0.0173436888957,0.00120110679318,-0.0251703004527,0.640298118159
-0.0248519990962,0.,-5.16760363019e-06,0.00218244287579,-0.0254954154705,0.632420358773
-0.0912915901921,0.,-0.0403471745585,0.0010047798472,-0.0251534437714,0.64082034687
-0.0274297850805,0.,-0.00688366904546,-0.00240495240346,-0.0218980233084,0.706541177101
0.0739483218285,0.,-0.0758252993849,-0.000911142854872,-0.0255741815736,0.6324534129
-0.0840445493806,0.,-0.0637146175974,-0.000228557071318,-0.0278511151585,0.588342968224
-0.00797794020492,0.,0.048860913303,0.0032937439757,-0.0382900478541,0.419246497691
0.0711200326959,0.,0.0546688230324,0.00278391856453,-0.0247571185563,0.64604846789
-0.0293013137732,0.,-0.013858163229,-0.00084716648673,-0.0241591985887,0.661205457719
0.0351634131705,0.,0.071108198163,0.00383039720557,-0.0370532548808,0.435193106549
0.000661911335415,0.,-0.0135405043282,-0.00315337698481,-0.0286137441837,0.570995638644
0.0891067789181,0.,-0.0276268939936,0.0029959080237,-0.0298641480007,0.548825696358
-0.0474207369111,0.,0.0935428981324,0.00076628962082,-0.0328880159368,0.500183349072
-0.0159283541715,0.,0.0994102450903,-0.00199237650767,-0.0280658523988,0.583099300519
-0.0501890477231,0.,-0.0948062581761,0.00194780433862,-0.0310481064115,0.529826508756
-0.0169542697201,0.,-0.0116463541423,0.0017713931175,-0.0284706812821,0.575796621714
-0.00167800758758,0.,-0.0261536745018,0.00236597392592,-0.029122051937,0.563120226799
-0.0774702405979,0.,-0.00591045904555,0.00174499432908,-0.0343085963863,0.477334687313
0.0488044863304,0.,0.0917141681596,-0.00174486651313,-0.0226924905123,0.690908028186
-0.00951023728251,0.,0.0531140155027,0.000114927516442,-0.0384103526233,0.419494792118
-0.00549450129478,0.,-0.0177250896162,-0.000520194946755,-0.0377606484886,0.428110634855
0.0298641571137,0.,0.0726118226151,-0.00372347032286,-0.0424398162588,0.368215541071
-0.0835289085573,0.,0.048832436696,-0.00228613575439,-0.0381761787314,0.421677091344
0.0666849843869,0.,0.0701577257766,-0.00293538808155,-0.0241520457254,0.65795166209
0.0875530869119,0.,0.0256388435766,0.00302613393558,-0.0434876182599,0.357198205609
-0.0064733970708,0.,0.0872274131508,-0.00272401120321,-0.0402115420497,0.395339015392
-0.0347025031687,0.,0.0569813724588,0.0011150504819,-0.0361659808947,0.450209319465
0.0451671387314,0.,0.00157460799402,-0.00302854690761,-0.0399452025342,0.398353113194
-0.055516946424,0.,0.0608702544106,-0.00260628457629,-0.026393359114,0.61396740579
0.0624930313454,0.,-0.082636278375,-0.003933409337,-0.0410732584744,0.383760550783
-0.0408525833763,0.,-0.0875794185081,0.000117858716739,-0.0221523270624,0.70390595696
-0.079083013681,0.,0.0834311537879,0.00291492040664,-0.0320745059579,0.511398791591
-0.0327593137115,0.,-0.0648039191167,0.00218800298023,-0.0264856125404,0.6129025865
-0.039574398263,0.,-0.0622968268165,-0.00061246793419,-0.0351666030589,0.464952887666
-0.00398158219662,0.,0.0516751743825,-0.0018522121786,-0.0294971155202,0.557081791299
-0.0498641192587,0.,-0.0177084244641,-0.000684009090399,-0.0364191740215,0.446725493948
-0.074911766959,0.,0.0870241246149,-0.000166198484059,-0.0277408655283,0.590527633559
-0.0625735691648,0.,0.0431998471342,0.00145458225532,-0.0247237571078,0.649078565768
-0.0891766587233,0.,0.0026134414147,-0.000837033151564,-0.0246784055006,0.650601524763
0.093753049242,0.,-0.0554619044882,-0.00377874194099,-0.0436224577031,0.355110833654
-0.00227618284097,0.,-0.0354791341705,-0.00164284969068,-0.0230271248749,0.683922720742
-0.055379000709,0.,0.0823925423779,0.00170391400366,-0.0297256631596,0.553157533256
-0.0538605871687,0.,-0.0259479227582,0.00152639196774,-0.0240396632475,0.663025761441
-0.0744971188476,0.,-0.0102057138103,0.00262187139911,-0.026474457006,0.612339789701
0.0347384845198,0.,0.0936664423441,0.001867846806,-0.031753270756,0.518058052027
-0.0295650121137,0.,0.0699738276262,-0.000681136358777,-0.029150137876,0.564227525875
-0.00984788552418,0.,0.0335985089777,-0.00040214758372,-0.0326564618864,0.503978849228
0.00866349197107,0.,-0.0798015789056,-0.00347692060428,-0.0317423400435,0.515969940047
-0.0638599794437,0.,-0.0261708489501,-0.000958633237494,-0.0298699433326,0.551124085644
0.0644746386894,0.,-0.000354652479235,0.00245742999799,-0.0269904066518,0.602744133749
-0.0847907070333,0.,0.0281945941872,0.00398018089058,-0.041302421151,0.380990601131
0.0798594360481,0.,0.0547541357325,0.00434253474754,-0.0392170324684,0.405916535321
0.0461933089864,0.,0.0294472168,0.00215320686024,-0.0280058060359,0.583998667142
-0.0474743220252,0.,0.0912418225411,-0.00217262453573,-0.0303767109783,0.541166103552
0.065368286794,0.,-0.0912723029869,0.00115705379136,-0.0219364643845,0.707786889821
-0.079229763342,0.,0.0565420714501,-0.00282064776292,-0.031375812147,0.523182501519
-0.0569591591602,0.,-0.0014470730072,7.35159071093e-05,-0.0224400330636,0.697665166518
0.0735005865217,0.,0.067013505345,-0.00371610918048,-0.0335721751315,0.486233791948
0.031260790399,0.,-0.0960625392611,-0.00319980826657,-0.0298513933002,0.548695958651
-0.064696285071,0.,-0.0830132042307,0.0025531071301,-0.0275288840268,0.592290283546
-0.0964609824171,0.,0.0139326362421,0.0027247929185,-0.0375519318308,0.4296753642
-0.0384895826981,0.,0.0450052523215,-0.00335829608177,-0.0384493049239,0.417064055897
0.0158936010974,0.,0.0906186246135,0.000635662533349,-0.0263598442493,0.617003873725
0.0597165279804,0.,-0.0613253527999,-0.00396810314078,-0.0352429647146,0.460641930213
-0.0186842751151,0.,-0.0886749755731,0.00267505983508,-0.0425156102947,0.36823112551
0.00207918481302,0.,-0.0854278740389,0.00278439682575,-0.0324469529311,0.505519949394
0.0540950443107,0.,-0.0178287312107,-0.000461747527405,-0.0267873418366,0.608661129883
-0.0660899195935,0.,-0.00255552656909,0.00269125964761,-0.0259941024368,0.621544574917
0.0708267778883,0.,-0.0576103965646,0.00215993611092,-0.0327850682485,0.500815259594
0.0186100731215,0.,0.00607162715963,-0.00202725971172,-0.0296518389442,0.55411352433
-0.025018629249,0.,0.0561375662074,0.000362569387582,-0.0312942661787,0.526633149991
-0.00801297616365,0.,-0.0219641088587,0.00469279628084,-0.0426761242254,0.364489745129
-0.0258438409585,0.,-0.0971643564903,0.000525760972243,-0.0217731174582,0.711913109492
-0.0508802131291,0.,0.071888426261,0.000972970761736,-0.0334570492475,0.490992733549
-0.0812847739701,0.,0.0488227306559,-0.00102821888859,-0.0219867277983,0.706914618282
-0.0946661573024,0.,0.0898722230183,-0.00174894033592,-0.0320321965668,0.513477213999
0.0573638290505,0.,0.087027542312,0.00131054803749,-0.0374740854247,0.43176663446
-0.0887373085656,0.,-0.029647059547,-0.00111362254131,-0.0260394991801,0.622916462925
-0.0836172484736,0.,-0.0973885042025,0.00356649320906,-0.0341885570433,0.476958897267
-0.0730920808271,0.,0.0235863355122,-0.00535075483212,-0.0438262142541,0.351192726248
-0.0446181408054,0.,0.0725228410264,9.61874011555e-05,-0.0441234023386,0.351499137139
-0.0864730317299,0.,-0.0408991184101,-0.000947927762812,-0.0366327141093,0.443597737926
-0.0240576257239,0.,-0.0064911934242,0.00223790738843,-0.0281203531043,0.581697447812
-0.0481624234098,0.,-0.0943319627561,-0.000676048315123,-0.0309693434575,0.532122963402
-0.0212002161381,0.,-0.0279630800934,0.00078922341145,-0.0350001057206,0.46739703916
0.0538557537094,0.,0.0629458879091,0.00159667433403,-0.0277371761924,0.589655813804
-0.0521719031845,0.,-0.0643890016335,-0.00104422055273,-0.0434203788787,0.358965719151
-0.0801284932356,0.,0.0602601315997,0.00257627612722,-0.0233628787641,0.675182640666
-0.0334375733708,0.,0.0254466034171,0.000838463199201,-0.0330406507228,0.497714486378
-0.000120727785368,0.,-0.0195128923026,-0.000632727868483,-0.0229868016435,0.685866889615
-0.00863304157317,0.,-0.0135468397482,0.00308403255807,-0.0294552149542,0.555951674282
-0.0662634392963,0.,-0.0026935546106,0.00231870802394,-0.0313619113136,0.52404169781
0.0244793002268,0.,0.0762300154559,-0.00144484561931,-0.0330972865376,0.496468111521
0.069733744664,0.,0.0302723112167,0.000732799495747,-0.0389585031144,0.41221195802
-0.0989818836872,0.,-0.0938743621024,-0.00362879559066,-0.0410488278759,0.384351547927
-0.0490051829623,0.,-0.00840484241179,-0.00469101133574,-0.0428173736047,0.362902465935
-0.0578244517816,0.,-0.00856732622765,-0.000916908016211,-0.0358045823977,0.455486500373
-0.042589971677,0.,-0.0139717576099,-0.00118773773879,-0.0292300493856,0.562521130312
-0.0718093778453,0.,0.0837693960807,0.00212819417954,-0.0417332353689,0.377535513643
-0.0148606526849,0.,0.0371489835355,-0.00386914308252,-0.0327672671346,0.498611805255
0.00964705728772,0.,-0.0823333802722,-0.000958166149115,-0.0290309588758,0.566271688296
-0.0111190428832,0.,0.00884786394631,0.00254158284802,-0.0397222736597,0.401574667236
-0.0303046349051,0.,-0.0336448177077,0.000441600763189,-0.0256157788345,0.631850722178
0.044182165817,0.,0.0595977255379,0.00213853317485,-0.0376167185957,0.429335742796
0.0736051301417,0.,-0.0325185030065,0.00246690887576,-0.024512558811,0.651702646672
-0.0361266703997,0.,0.0743980024557,2.88736645681e-05,-0.0296261756813,0.555766406974
0.0442822486615,0.,-0.0328869035768,0.00171471024872,-0.0231336475751,0.681544436911
-0.0381110437254,0.,0.00429076846634,-0.000783789355788,-0.0376992722386,0.428944270179
-0.0780009799796,0.,0.0936965575516,-0.00321229301413,-0.0295559730468,0.553962543512
-0.0203237154068,0.,0.00636446934761,0.00409590677996,-0.0425769390176,0.366281802622
-0.0909049363681,0.,0.0467357474079,-0.0023476121041,-0.0237953485839,0.666632995789
0.0987117159331,0.,0.0583887088193,-0.00261254032111,-0.0301854465498,0.543855811966
0.0644405081901,0.,0.0909844080198,0.000330361833965,-0.0233133663225,0.679193544349
0.0460274740676,0.,-0.064101089091,-0.00129877813402,-0.0382830302823,0.420869275709
0.0890020727899,0.,0.0425878894928,-0.00136621774531,-0.0343817252527,0.476426212165
0.0482383153762,0.,-0.0735310739836,0.00181140159028,-0.0282218973783,0.58031974818
-0.0447216757092,0.,0.0260121448854,-0.00162734728325,-0.0279416346543,0.585797789974
0.0545737527206,0.,-0.0364012713602,0.00122288065961,-0.0236378870756,0.671673562603
0.0326513313152,0.,0.05973913727,0.000135318040506,-0.0235915689558,0.673375769637
-0.024959454681,0.,0.0969848395151,-0.00238965730181,-0.0315777381635,0.520390352498
-0.0420773883548,0.,0.0100972074639,0.000937777493492,-0.022515162412,0.695750040565
0.0158558006077,0.,0.017937509243,0.00408371118743,-0.0354480780937,0.457404316366
-0.088106730131,0.,0.0192382500409,0.000980494314701,-0.0224039592071,0.697950579564
0.0818631803563,0.,0.0942640695907,0.00256114611932,-0.0247398337986,0.646881387162
-0.066344954534,0.,-0.0951406484621,0.00144219168317,-0.0232078234787,0.680387067222
-0.0349603092832,0.,-0.0728803699111,-0.0015140967689,-0.0412200368489,0.383923467124
-0.0415637740029,0.,0.0356435365452,0.00175178226949,-0.0420282401077,0.374311856069
0.0836346976905,0.,0.0226102376078,0.00251922432256,-0.0331654778758,0.494315425792
0.0824689847923,0.,-0.0924914745621,0.00124226887415,-0.0348984471275,0.468738848825
0.0826162306167,0.,0.0345833148603,-0.0013356227611,-0.0290922906625,0.564840453177
-0.0390387461876,0.,-0.0179578487901,-0.000881997149327,-0.0292150678762,0.562919982156
-0.0474068289,0.,-0.000745771843595,0.00271920019387,-0.0273705804859,0.594915495513
0.0488398306634,0.,-0.0456322705948,-0.000790620971654,-0.0334542880443,0.491169275439
0.0564828473873,0.,0.0943673802705,-0.00264873740747,-0.0380026344959,0.423719691394
-0.0820815844727,0.,-0.00552077899045,0.00167111223536,-0.0273054897857,0.597824608649
0.0136065230561,0.,-0.0238035735818,-0.00055863582462,-0.0220366868802,0.706156173679
0.033793146097,0.,-0.0992844392234,0.00169934179561,-0.024691848169,0.649435258823
0.0144378714825,0.,0.0899380976749,0.00417610045159,-0.0422879200721,0.369440123512
-0.0495617659856,0.,-0.0999906578115,-0.000926650347816,-0.029602014024,0.555996294841
0.0524214465571,0.,-0.0232791920962,0.000977663471627,-0.0220524139272,0.705603610184
-0.0209694212234,0.,0.022346957082,-0.0024556801097,-0.0329014735009,0.498657269846
0.015162307171,0.,0.0993528177418,-0.00415302776005,-0.0350688461646,0.462862284039
-0.0093353771421,0.,-0.0388649065421,-0.000126042677831,-0.0223585638731,0.699472569871
-0.0199639447272,0.,0.0429450429646,0.0027459818366,-0.0265758378598,0.610142951399
0.0638794062538,0.,0.0650126387558,-0.000502086600373,-0.0296267199825,0.555706790332
0.0771317977841,0.,0.0781662289185,-0.00063014466025,-0.0339949508345,0.482734251825
-0.00759310847994,0.,0.0279892183325,0.00294088692244,-0.0268934791955,0.603682387843
-0.0327839689054,0.,0.0819654569001,0.0014799442977,-0.0249649964228,0.644151991841
-0.0137288647981,0.,-0.0792588248587,-0.00209442383691,-0.031964174007,0.514316608838
-0.018031784387,0.,0.0192361292024,0.00443536271966,-0.0430033710321,0.361192735683
-0.035206963223,0.,-0.042994684346,0.00158246306554,-0.0425000682005,0.369036032434
0.0876266614451,0.,0.0705070930698,0.00426992997953,-0.0350827879975,0.462428457145
0.066513570942,0.,0.0853574521239,0.00149243909427,-0.0278057480618,0.588472691372
-0.0369897363538,0.,0.0149902417029,-0.0032199394753,-0.0302306051972,0.542094613798
0.0100893074965,0.,0.0450969470428,-0.00314072291185,-0.0323039529307,0.507338833703
0.0512457621805,0.,-0.0124784918622,0.00526606183942,-0.0433209037641,0.356685207374
0.040472697933,0.,-0.0336062810958,-0.00192792971132,-0.0271959513932,0.59959943405
0.0449418243691,0.,-0.019022489282,-0.00146824833071,-0.0261645758138,0.620099596862
0.0832112135038,0.,-0.0460057258742,0.000190944337178,-0.0271123080792,0.602428262724
0.0037158904567,0.,-0.0747424133417,-0.00163737839127,-0.0430377706497,0.362955403985
0.0106163371395,0.,-0.0884072341875,-0.00369224199936,-0.0395713409909,0.402286887276
0.0361216007001,0.,-0.00712305487399,-0.000563113878363,-0.0277795820241,0.589629694088
0.0605077857409,0.,-0.035467428459,-0.0024115507102,-0.028985337677,0.565506231308
0.0360620755744,0.,0.0295017080869,0.000943343188863,-0.0327919640017,0.501651201034
0.0980430795944,0.,0.0453695552898,-0.000373667978419,-0.0259401008655,0.625404814983
-0.0338148646439,0.,-0.00487467618437,0.00303875330371,-0.0358006138004,0.453870889695
0.0799518365521,0.,0.00233450631797,0.00202901191551,-0.030229588471,0.54383612045
0.0587510930647,0.,0.0975287144189,-0.00233177602759,-0.0293199545665,0.559586289519
-0.0343024358987,0.,-0.00504269854952,0.00157703363623,-0.0374337325723,0.432158600036
0.0257433135891,0.,-0.00312392296183,-0.000445760934919,-0.0381046825351,0.423500520674
-0.0989059954788,0.,-0.032726760296,0.000926013969935,-0.0434505959675,0.358645080839
-0.081862022322,0.,-0.026355410045,-0.00267041646152,-0.0320877681084,0.511551766532
-0.0618493077767,0.,-0.017814596049,-0.000144975155189,-0.0429699027556,0.364081289575
0.0860291667279,0.,-0.015860697864,-0.00358825816537,-0.0438031781927,0.353342032456
0.0302223088102,0.,-0.0146903863851,-9.61951224245e-05,-0.0222532423929,0.701691185869
-0.0149698236752,0.,0.0374709175834,0.00229673939217,-0.0241134748916,0.660232304462
0.0516417864364,0.,0.0339707348151,-0.00252643889116,-0.0309935115172,0.530095175853
0.0528995208959,0.,-0.0397640289943,0.00250241321777,-0.0237590339797,0.66706553321
0.0900596316037,0.,-0.0302694279907,-6.60903410037e-05,-0.0366481659285,0.443600401673
0.0885222744413,0.,0.0956291824999,0.00146171601892,-0.0356813282039,0.456987601821
0.0726900402072,0.,0.046547219523,0.00149416351147,-0.0438638190889,0.354004892328
0.0692182218698,0.,-0.0894393173987,-0.000667368725069,-0.0295656232867,0.556752507362
0.0770005741471,0.,-0.0276139978174,0.00284727787481,-0.0304112018734,0.53959343101
0.0422583819383,0.,0.059656306944,-0.00177780785737,-0.0263105008384,0.616856228804
-0.0177421256146,0.,0.00124644812502,-0.00332596871204,-0.0278252132667,0.585218756713
0.021704217971,0.,-0.0967823459682,-0.00379186037179,-0.0364567380565,0.443508897086
-0.0780551295106,0.,0.0642169147595,-0.00269024675019,-0.0246729820023,0.647972122212
0.0353732970241,0.,-0.056068532009,9.00131367765e-05,-0.0328166187404,0.501430619222
-0.0500826860317,0.,0.0320300231796,0.00120804743499,-0.0248957816578,0.645768684503
0.0502279747668,0.,0.0474427888467,-0.0020482543362,-0.0284716483704,0.575417987062
0.0450367443408,0.,0.0204964916677,0.00171170351565,-0.0257098482825,0.628869060651
0.0876568618731,0.,-0.0382656638326,0.000850451024399,-0.0390263716834,0.411347797362
-0.0744681457684,0.,-0.0487581443633,-0.00213214332539,-0.0225459786311,0.693231753693
0.0315435072553,0.,0.0352179141013,-0.000587552563544,-0.0326999721301,0.503315508022
0.00973800848393,0.,0.0960088692325,-0.000993843664069,-0.0343053498087,0.477798366894
0.063413050759,0.,0.0517380617327,-0.00196548667378,-0.0367398078266,0.441561026922
0.0652182693155,0.,0.0973709946778,0.00356036426089,-0.0324806723019,0.503719192085
-0.0237332815184,0.,-0.0188142536949,-0.00121594237933,-0.0265463072121,0.612898892255
-0.093307798626,0.,-0.0148865731764,-0.00399381992953,-0.0363430503586,0.444807121123
-0.0227474025827,0.,0.0991883784513,-0.00100590878177,-0.0438486186785,0.354303061187
0.0495405340747,0.,0.0985861394761,0.00270466877617,-0.0384285822129,0.418014719585
-0.0301310797784,0.,-0.0716629454809,0.00160336318798,-0.0364825087129,0.445397147359
0.079265259563,0.,-0.0526174715284,-0.00171435413061,-0.0280462197978,0.583739553668
-0.0189404350608,0.,-0.049936878927,-0.000464831291417,-0.0409177240071,0.387824252568
-0.0829408111288,0.,0.0145134818529,-0.0022339794415,-0.0420539796783,0.373765694776
-0.0965770071338,0.,0.0519910892814,0.00433881575902,-0.037103608407,0.43372710737
-0.0589577064578,0.,0.019318109746,-0.000730042266619,-0.0294183719671,0.559397093851
-0.0660886467558,0.,-0.0722320666912,0.00335335840835,-0.0322780042847,0.507385703962
-0.0310782466125,0.,0.0392166238121,-0.00202712913945,-0.0381321494829,0.422454296749
0.0592312237686,0.,-0.0161314561776,0.00149983052054,-0.038695639235,0.415353188075
0.0811689385818,0.,-0.0493047159202,0.00336783995076,-0.0350997248266,0.463614438094
-0.0307748639445,0.,-0.0152778279231,-8.89122325773e-06,-0.0327585781938,0.502432880314
-0.0681229804659,0.,0.0568625736543,-8.15887627105e-05,-0.0217663966929,0.712168927027
-0.00902652748645,0.,0.0100698769122,-0.000649272132025,-0.0270258589906,0.603985815178
-0.00746757955538,0.,-0.00467593469757,-0.00270855841733,-0.0242902836676,0.655644837709
0.0107947048132,0.,0.000278805590648,0.00189854626392,-0.0361202777082,0.450340198481
0.0659255262872,0.,0.0978338257729,0.00208658525823,-0.0281281047922,0.581707759123
-0.00823949546811,0.,-0.0931506177641,0.000519790014683,-0.0380656389609,0.424015513789
-0.0613059773698,0.,-0.00548301952344,-0.00036193225643,-0.0231405315609,0.682726919656
-0.00679101277391,0.,0.0311787516372,-0.00107616212118,-0.027281131124,0.598846759875
0.0655012170526,0.,0.069157353785,0.0041245727363,-0.0380083421033,0.421846978283
-0.0403266512595,0.,-0.0272693332125,-0.00197085277125,-0.0244617742899,0.653640547699
-0.0983128659628,0.,0.084450389512,-0.00085726947346,-0.0296978564461,0.554223479142
-0.0649007370922,0.,-0.00527934771533,0.00291867789756,-0.0263305410163,0.614492122377
-0.064239911567,0.,-0.0883384434994,-0.00133255652074,-0.0272125419901,0.599999231129
-0.0432256335548,0.,0.0806136902753,-0.00202117908471,-0.0242891766789,0.657158024218
-0.0650167221103,0.,0.00487393512082,-0.00343101129265,-0.0363741687449,0.445177078028
0.0964598148252,0.,0.0984493647492,0.00241626345416,-0.0345315796941,0.473335141605
-0.0983338937724,0.,0.042181616939,-0.00241490153731,-0.0337555499133,0.485214644427
0.0217941748885,0.,-0.0893390670753,-0.00215488189999,-0.0221478184268,0.701716402698
-0.0221973871815,0.,0.0340067841342,0.00275542855358,-0.0259811234919,0.621722793348
-0.00463203984583,0.,0.098028433798,0.000405890104926,-0.0230418572921,0.684770843908
-0.059679906041,0.,0.0524936259103,0.00366018208542,-0.0355002985187,0.457332516865
-0.0881895811042,0.,-0.0923959161708,0.0024994606694,-0.0432408581941,0.36026699921
